VARIABLES = iter, time, u, v, p
 1300    2.345  -0.141824E-02   0.141824E-02   0.400655E-04
 1301    2.347  -0.141313E-02   0.141313E-02   0.397774E-04
 1302    2.349  -0.140804E-02   0.140804E-02   0.394913E-04
 1303    2.351  -0.140297E-02   0.140297E-02   0.392074E-04
 1304    2.353  -0.139792E-02   0.139792E-02   0.389254E-04
 1305    2.354  -0.139288E-02   0.139288E-02   0.386455E-04
 1306    2.356  -0.138786E-02   0.138786E-02   0.383677E-04
 1307    2.358  -0.138287E-02   0.138287E-02   0.380918E-04
 1308    2.360  -0.137788E-02   0.137789E-02   0.378179E-04
 1309    2.362  -0.137292E-02   0.137292E-02   0.375459E-04
 1310    2.363  -0.136798E-02   0.136798E-02   0.372759E-04
 1311    2.365  -0.136305E-02   0.136305E-02   0.370079E-04
 1312    2.367  -0.135814E-02   0.135814E-02   0.367418E-04
 1313    2.369  -0.135325E-02   0.135325E-02   0.364776E-04
 1314    2.371  -0.134837E-02   0.134837E-02   0.362153E-04
 1315    2.372  -0.134352E-02   0.134352E-02   0.359549E-04
 1316    2.374  -0.133868E-02   0.133868E-02   0.356963E-04
 1317    2.376  -0.133386E-02   0.133386E-02   0.354397E-04
 1318    2.378  -0.132905E-02   0.132905E-02   0.351848E-04
 1319    2.380  -0.132427E-02   0.132427E-02   0.349318E-04
 1320    2.382  -0.131950E-02   0.131950E-02   0.346806E-04
 1321    2.383  -0.131474E-02   0.131474E-02   0.344313E-04
 1322    2.385  -0.131001E-02   0.131001E-02   0.341837E-04
 1323    2.387  -0.130529E-02   0.130529E-02   0.339379E-04
 1324    2.389  -0.130059E-02   0.130059E-02   0.336938E-04
 1325    2.391  -0.129590E-02   0.129590E-02   0.334515E-04
 1326    2.392  -0.129124E-02   0.129124E-02   0.332110E-04
 1327    2.394  -0.128658E-02   0.128659E-02   0.329722E-04
 1328    2.396  -0.128195E-02   0.128195E-02   0.327351E-04
 1329    2.398  -0.127733E-02   0.127733E-02   0.324997E-04
 1330    2.400  -0.127273E-02   0.127273E-02   0.322660E-04
 1331    2.401  -0.126815E-02   0.126815E-02   0.320340E-04
 1332    2.403  -0.126358E-02   0.126358E-02   0.318037E-04
 1333    2.405  -0.125903E-02   0.125903E-02   0.315750E-04
 1334    2.407  -0.125449E-02   0.125450E-02   0.313479E-04
 1335    2.409  -0.124998E-02   0.124998E-02   0.311225E-04
 1336    2.410  -0.124547E-02   0.124547E-02   0.308987E-04
 1337    2.412  -0.124099E-02   0.124099E-02   0.306765E-04
 1338    2.414  -0.123652E-02   0.123652E-02   0.304559E-04
 1339    2.416  -0.123206E-02   0.123206E-02   0.302369E-04
 1340    2.418  -0.122763E-02   0.122763E-02   0.300195E-04
 1341    2.419  -0.122320E-02   0.122321E-02   0.298037E-04
 1342    2.421  -0.121880E-02   0.121880E-02   0.295894E-04
 1343    2.423  -0.121441E-02   0.121441E-02   0.293766E-04
 1344    2.425  -0.121003E-02   0.121004E-02   0.291653E-04
 1345    2.427  -0.120568E-02   0.120568E-02   0.289556E-04
 1346    2.428  -0.120133E-02   0.120133E-02   0.287474E-04
 1347    2.430  -0.119701E-02   0.119701E-02   0.285407E-04
 1348    2.432  -0.119270E-02   0.119270E-02   0.283355E-04
 1349    2.434  -0.118840E-02   0.118840E-02   0.281317E-04
 1350    2.436  -0.118412E-02   0.118412E-02   0.279294E-04
 1351    2.437  -0.117985E-02   0.117985E-02   0.277286E-04
 1352    2.439  -0.117560E-02   0.117561E-02   0.275292E-04
 1353    2.441  -0.117137E-02   0.117137E-02   0.273313E-04
 1354    2.443  -0.116715E-02   0.116715E-02   0.271347E-04
 1355    2.445  -0.116295E-02   0.116295E-02   0.269396E-04
 1356    2.446  -0.115876E-02   0.115876E-02   0.267459E-04
 1357    2.448  -0.115458E-02   0.115459E-02   0.265536E-04
 1358    2.450  -0.115043E-02   0.115043E-02   0.263626E-04
 1359    2.452  -0.114628E-02   0.114628E-02   0.261731E-04
 1360    2.454  -0.114215E-02   0.114215E-02   0.259849E-04
 1361    2.455  -0.113804E-02   0.113804E-02   0.257980E-04
 1362    2.457  -0.113394E-02   0.113394E-02   0.256125E-04
 1363    2.459  -0.112986E-02   0.112986E-02   0.254283E-04
 1364    2.461  -0.112579E-02   0.112579E-02   0.252455E-04
 1365    2.463  -0.112173E-02   0.112173E-02   0.250640E-04
 1366    2.464  -0.111769E-02   0.111769E-02   0.248837E-04
 1367    2.466  -0.111367E-02   0.111367E-02   0.247048E-04
 1368    2.468  -0.110966E-02   0.110966E-02   0.245272E-04
 1369    2.470  -0.110566E-02   0.110566E-02   0.243508E-04
 1370    2.472  -0.110168E-02   0.110168E-02   0.241757E-04
 1371    2.474  -0.109771E-02   0.109771E-02   0.240019E-04
 1372    2.475  -0.109375E-02   0.109375E-02   0.238293E-04
 1373    2.477  -0.108981E-02   0.108982E-02   0.236579E-04
 1374    2.479  -0.108589E-02   0.108589E-02   0.234878E-04
 1375    2.481  -0.108198E-02   0.108198E-02   0.233189E-04
 1376    2.483  -0.107808E-02   0.107808E-02   0.231512E-04
 1377    2.484  -0.107420E-02   0.107420E-02   0.229848E-04
 1378    2.486  -0.107033E-02   0.107033E-02   0.228195E-04
 1379    2.488  -0.106647E-02   0.106647E-02   0.226554E-04
 1380    2.490  -0.106263E-02   0.106263E-02   0.224925E-04
 1381    2.492  -0.105881E-02   0.105881E-02   0.223308E-04
 1382    2.493  -0.105499E-02   0.105499E-02   0.221702E-04
 1383    2.495  -0.105119E-02   0.105119E-02   0.220108E-04
 1384    2.497  -0.104741E-02   0.104741E-02   0.218525E-04
 1385    2.499  -0.104363E-02   0.104363E-02   0.216954E-04
 1386    2.501  -0.103987E-02   0.103987E-02   0.215393E-04
 1387    2.502  -0.103613E-02   0.103613E-02   0.213845E-04
 1388    2.504  -0.103240E-02   0.103240E-02   0.212307E-04
 1389    2.506  -0.102868E-02   0.102868E-02   0.210780E-04
 1390    2.508  -0.102497E-02   0.102497E-02   0.209265E-04
 1391    2.510  -0.102128E-02   0.102128E-02   0.207760E-04
 1392    2.511  -0.101760E-02   0.101760E-02   0.206266E-04
 1393    2.513  -0.101394E-02   0.101394E-02   0.204783E-04
 1394    2.515  -0.101029E-02   0.101029E-02   0.203310E-04
 1395    2.517  -0.100665E-02   0.100665E-02   0.201848E-04
 1396    2.519  -0.100302E-02   0.100302E-02   0.200397E-04
 1397    2.520  -0.999408E-03   0.999408E-03   0.198956E-04
 1398    2.522  -0.995808E-03   0.995809E-03   0.197525E-04
 1399    2.524  -0.992221E-03   0.992222E-03   0.196105E-04
 1400    2.526  -0.988648E-03   0.988648E-03   0.194695E-04
 1401    2.528  -0.985087E-03   0.985087E-03   0.193295E-04
 1402    2.529  -0.981538E-03   0.981539E-03   0.191905E-04
 1403    2.531  -0.978003E-03   0.978004E-03   0.190525E-04
 1404    2.533  -0.974481E-03   0.974481E-03   0.189155E-04
 1405    2.535  -0.970971E-03   0.970971E-03   0.187795E-04
 1406    2.537  -0.967473E-03   0.967474E-03   0.186444E-04
 1407    2.538  -0.963989E-03   0.963989E-03   0.185104E-04
 1408    2.540  -0.960517E-03   0.960517E-03   0.183773E-04
 1409    2.542  -0.957057E-03   0.957057E-03   0.182451E-04
 1410    2.544  -0.953610E-03   0.953610E-03   0.181139E-04
 1411    2.546  -0.950175E-03   0.950176E-03   0.179837E-04
 1412    2.547  -0.946753E-03   0.946753E-03   0.178544E-04
 1413    2.549  -0.943343E-03   0.943343E-03   0.177260E-04
 1414    2.551  -0.939945E-03   0.939945E-03   0.175985E-04
 1415    2.553  -0.936559E-03   0.936560E-03   0.174720E-04
 1416    2.555  -0.933186E-03   0.933187E-03   0.173463E-04
 1417    2.557  -0.929825E-03   0.929825E-03   0.172216E-04
 1418    2.558  -0.926476E-03   0.926476E-03   0.170978E-04
 1419    2.560  -0.923139E-03   0.923139E-03   0.169748E-04
 1420    2.562  -0.919814E-03   0.919814E-03   0.168528E-04
 1421    2.564  -0.916501E-03   0.916501E-03   0.167316E-04
 1422    2.566  -0.913200E-03   0.913200E-03   0.166113E-04
 1423    2.567  -0.909910E-03   0.909911E-03   0.164918E-04
 1424    2.569  -0.906633E-03   0.906634E-03   0.163732E-04
 1425    2.571  -0.903368E-03   0.903368E-03   0.162555E-04
 1426    2.573  -0.900114E-03   0.900114E-03   0.161386E-04
 1427    2.575  -0.896872E-03   0.896872E-03   0.160226E-04
 1428    2.576  -0.893641E-03   0.893642E-03   0.159074E-04
 1429    2.578  -0.890423E-03   0.890423E-03   0.157930E-04
 1430    2.580  -0.887215E-03   0.887216E-03   0.156794E-04
 1431    2.582  -0.884020E-03   0.884020E-03   0.155667E-04
 1432    2.584  -0.880836E-03   0.880836E-03   0.154547E-04
 1433    2.585  -0.877663E-03   0.877664E-03   0.153436E-04
 1434    2.587  -0.874502E-03   0.874502E-03   0.152333E-04
 1435    2.589  -0.871352E-03   0.871353E-03   0.151237E-04
 1436    2.591  -0.868214E-03   0.868214E-03   0.150150E-04
 1437    2.593  -0.865087E-03   0.865087E-03   0.149070E-04
 1438    2.594  -0.861971E-03   0.861971E-03   0.147998E-04
 1439    2.596  -0.858866E-03   0.858866E-03   0.146934E-04
 1440    2.598  -0.855772E-03   0.855773E-03   0.145877E-04
 1441    2.600  -0.852690E-03   0.852691E-03   0.144828E-04
 1442    2.602  -0.849619E-03   0.849619E-03   0.143787E-04
 1443    2.603  -0.846559E-03   0.846559E-03   0.142753E-04
 1444    2.605  -0.843510E-03   0.843510E-03   0.141727E-04
 1445    2.607  -0.840471E-03   0.840472E-03   0.140707E-04
 1446    2.609  -0.837444E-03   0.837445E-03   0.139696E-04
 1447    2.611  -0.834428E-03   0.834428E-03   0.138691E-04
 1448    2.612  -0.831422E-03   0.831423E-03   0.137694E-04
 1449    2.614  -0.828428E-03   0.828428E-03   0.136704E-04
 1450    2.616  -0.825444E-03   0.825444E-03   0.135721E-04
 1451    2.618  -0.822471E-03   0.822471E-03   0.134745E-04
 1452    2.620  -0.819508E-03   0.819509E-03   0.133776E-04
 1453    2.621  -0.816557E-03   0.816557E-03   0.132814E-04
 1454    2.623  -0.813615E-03   0.813616E-03   0.131859E-04
 1455    2.625  -0.810685E-03   0.810685E-03   0.130911E-04
 1456    2.627  -0.807765E-03   0.807765E-03   0.129969E-04
 1457    2.629  -0.804856E-03   0.804856E-03   0.129035E-04
 1458    2.630  -0.801957E-03   0.801957E-03   0.128107E-04
 1459    2.632  -0.799068E-03   0.799069E-03   0.127186E-04
 1460    2.634  -0.796190E-03   0.796190E-03   0.126271E-04
 1461    2.636  -0.793322E-03   0.793323E-03   0.125363E-04
 1462    2.638  -0.790465E-03   0.790465E-03   0.124462E-04
 1463    2.639  -0.787618E-03   0.787618E-03   0.123567E-04
 1464    2.641  -0.784781E-03   0.784781E-03   0.122678E-04
 1465    2.643  -0.781954E-03   0.781955E-03   0.121796E-04
 1466    2.645  -0.779138E-03   0.779138E-03   0.120920E-04
 1467    2.647  -0.776331E-03   0.776332E-03   0.120051E-04
 1468    2.649  -0.773535E-03   0.773536E-03   0.119188E-04
 1469    2.650  -0.770749E-03   0.770750E-03   0.118331E-04
 1470    2.652  -0.767973E-03   0.767973E-03   0.117480E-04
 1471    2.654  -0.765207E-03   0.765207E-03   0.116635E-04
 1472    2.656  -0.762451E-03   0.762451E-03   0.115796E-04
 1473    2.658  -0.759705E-03   0.759705E-03   0.114964E-04
 1474    2.659  -0.756968E-03   0.756969E-03   0.114137E-04
 1475    2.661  -0.754242E-03   0.754242E-03   0.113316E-04
 1476    2.663  -0.751525E-03   0.751525E-03   0.112501E-04
 1477    2.665  -0.748818E-03   0.748819E-03   0.111693E-04
 1478    2.667  -0.746121E-03   0.746121E-03   0.110889E-04
 1479    2.668  -0.743434E-03   0.743434E-03   0.110092E-04
 1480    2.670  -0.740756E-03   0.740756E-03   0.109300E-04
 1481    2.672  -0.738088E-03   0.738088E-03   0.108514E-04
 1482    2.674  -0.735429E-03   0.735430E-03   0.107734E-04
 1483    2.676  -0.732781E-03   0.732781E-03   0.106959E-04
 1484    2.677  -0.730141E-03   0.730142E-03   0.106190E-04
 1485    2.679  -0.727511E-03   0.727512E-03   0.105427E-04
 1486    2.681  -0.724891E-03   0.724891E-03   0.104669E-04
 1487    2.683  -0.722280E-03   0.722280E-03   0.103916E-04
 1488    2.685  -0.719678E-03   0.719679E-03   0.103169E-04
 1489    2.686  -0.717086E-03   0.717087E-03   0.102427E-04
 1490    2.688  -0.714503E-03   0.714504E-03   0.101690E-04
 1491    2.690  -0.711930E-03   0.711930E-03   0.100959E-04
 1492    2.692  -0.709366E-03   0.709366E-03   0.100233E-04
 1493    2.694  -0.706811E-03   0.706811E-03   0.995125E-05
 1494    2.695  -0.704265E-03   0.704265E-03   0.987969E-05
 1495    2.697  -0.701728E-03   0.701729E-03   0.980865E-05
 1496    2.699  -0.699201E-03   0.699201E-03   0.973812E-05
 1497    2.701  -0.696682E-03   0.696683E-03   0.966810E-05
 1498    2.703  -0.694173E-03   0.694173E-03   0.959857E-05
 1499    2.704  -0.691673E-03   0.691673E-03   0.952955E-05
 1500    2.706  -0.689181E-03   0.689182E-03   0.946103E-05
 1501    2.708  -0.686699E-03   0.686699E-03   0.939300E-05
 1502    2.710  -0.684226E-03   0.684226E-03   0.932546E-05
 1503    2.712  -0.681761E-03   0.681762E-03   0.925840E-05
 1504    2.713  -0.679306E-03   0.679306E-03   0.919183E-05
 1505    2.715  -0.676859E-03   0.676859E-03   0.912573E-05
 1506    2.717  -0.674421E-03   0.674421E-03   0.906011E-05
 1507    2.719  -0.671992E-03   0.671992E-03   0.899496E-05
 1508    2.721  -0.669571E-03   0.669572E-03   0.893028E-05
 1509    2.722  -0.667160E-03   0.667160E-03   0.886607E-05
 1510    2.724  -0.664757E-03   0.664757E-03   0.880231E-05
 1511    2.726  -0.662362E-03   0.662363E-03   0.873902E-05
 1512    2.728  -0.659977E-03   0.659977E-03   0.867618E-05
 1513    2.730  -0.657600E-03   0.657600E-03   0.861379E-05
 1514    2.732  -0.655231E-03   0.655231E-03   0.855185E-05
 1515    2.733  -0.652871E-03   0.652871E-03   0.849036E-05
 1516    2.735  -0.650519E-03   0.650520E-03   0.842931E-05
 1517    2.737  -0.648176E-03   0.648177E-03   0.836870E-05
 1518    2.739  -0.645842E-03   0.645842E-03   0.830852E-05
 1519    2.741  -0.643516E-03   0.643516E-03   0.824877E-05
 1520    2.742  -0.641198E-03   0.641198E-03   0.818946E-05
 1521    2.744  -0.638888E-03   0.638889E-03   0.813057E-05
 1522    2.746  -0.636587E-03   0.636587E-03   0.807211E-05
 1523    2.748  -0.634294E-03   0.634295E-03   0.801406E-05
 1524    2.750  -0.632010E-03   0.632010E-03   0.795644E-05
 1525    2.751  -0.629733E-03   0.629734E-03   0.789922E-05
 1526    2.753  -0.627465E-03   0.627465E-03   0.784242E-05
 1527    2.755  -0.625205E-03   0.625205E-03   0.778603E-05
 1528    2.757  -0.622953E-03   0.622953E-03   0.773004E-05
 1529    2.759  -0.620709E-03   0.620710E-03   0.767446E-05
 1530    2.760  -0.618474E-03   0.618474E-03   0.761928E-05
 1531    2.762  -0.616246E-03   0.616246E-03   0.756449E-05
 1532    2.764  -0.614026E-03   0.614027E-03   0.751009E-05
 1533    2.766  -0.611815E-03   0.611815E-03   0.745609E-05
 1534    2.768  -0.609611E-03   0.609611E-03   0.740248E-05
 1535    2.769  -0.607415E-03   0.607416E-03   0.734925E-05
 1536    2.771  -0.605228E-03   0.605228E-03   0.729640E-05
 1537    2.773  -0.603048E-03   0.603048E-03   0.724394E-05
 1538    2.775  -0.600876E-03   0.600876E-03   0.719185E-05
 1539    2.777  -0.598711E-03   0.598712E-03   0.714013E-05
 1540    2.778  -0.596555E-03   0.596555E-03   0.708879E-05
 1541    2.780  -0.594406E-03   0.594407E-03   0.703782E-05
 1542    2.782  -0.592265E-03   0.592266E-03   0.698721E-05
 1543    2.784  -0.590132E-03   0.590132E-03   0.693697E-05
 1544    2.786  -0.588006E-03   0.588007E-03   0.688709E-05
 1545    2.787  -0.585889E-03   0.585889E-03   0.683756E-05
 1546    2.789  -0.583778E-03   0.583779E-03   0.678840E-05
 1547    2.791  -0.581676E-03   0.581676E-03   0.673958E-05
 1548    2.793  -0.579580E-03   0.579581E-03   0.669112E-05
 1549    2.795  -0.577493E-03   0.577493E-03   0.664301E-05
 1550    2.796  -0.575413E-03   0.575413E-03   0.659524E-05
 1551    2.798  -0.573340E-03   0.573341E-03   0.654781E-05
 1552    2.800  -0.571275E-03   0.571276E-03   0.650073E-05
 1553    2.802  -0.569218E-03   0.569218E-03   0.645399E-05
 1554    2.804  -0.567167E-03   0.567168E-03   0.640758E-05
 1555    2.805  -0.565125E-03   0.565125E-03   0.636150E-05
 1556    2.807  -0.563089E-03   0.563089E-03   0.631576E-05
 1557    2.809  -0.561061E-03   0.561061E-03   0.627034E-05
 1558    2.811  -0.559040E-03   0.559040E-03   0.622526E-05
 1559    2.813  -0.557027E-03   0.557027E-03   0.618049E-05
 1560    2.815  -0.555020E-03   0.555021E-03   0.613605E-05
 1561    2.816  -0.553021E-03   0.553021E-03   0.609193E-05
 1562    2.818  -0.551029E-03   0.551030E-03   0.604812E-05
 1563    2.820  -0.549045E-03   0.549045E-03   0.600463E-05
 1564    2.822  -0.547067E-03   0.547067E-03   0.596146E-05
 1565    2.824  -0.545097E-03   0.545097E-03   0.591859E-05
 1566    2.825  -0.543133E-03   0.543133E-03   0.587603E-05
 1567    2.827  -0.541177E-03   0.541177E-03   0.583378E-05
 1568    2.829  -0.539228E-03   0.539228E-03   0.579183E-05
 1569    2.831  -0.537285E-03   0.537286E-03   0.575018E-05
 1570    2.833  -0.535350E-03   0.535351E-03   0.570883E-05
 1571    2.834  -0.533422E-03   0.533422E-03   0.566778E-05
 1572    2.836  -0.531501E-03   0.531501E-03   0.562703E-05
 1573    2.838  -0.529586E-03   0.529587E-03   0.558657E-05
 1574    2.840  -0.527679E-03   0.527679E-03   0.554639E-05
 1575    2.842  -0.525778E-03   0.525779E-03   0.550651E-05
 1576    2.843  -0.523884E-03   0.523885E-03   0.546692E-05
 1577    2.845  -0.521998E-03   0.521998E-03   0.542760E-05
 1578    2.847  -0.520117E-03   0.520118E-03   0.538858E-05
 1579    2.849  -0.518244E-03   0.518244E-03   0.534983E-05
 1580    2.851  -0.516377E-03   0.516378E-03   0.531136E-05
 1581    2.852  -0.514517E-03   0.514518E-03   0.527317E-05
 1582    2.854  -0.512664E-03   0.512665E-03   0.523525E-05
 1583    2.856  -0.510818E-03   0.510818E-03   0.519761E-05
 1584    2.858  -0.508978E-03   0.508978E-03   0.516023E-05
 1585    2.860  -0.507145E-03   0.507145E-03   0.512313E-05
 1586    2.861  -0.505318E-03   0.505318E-03   0.508629E-05
 1587    2.863  -0.503498E-03   0.503498E-03   0.504971E-05
 1588    2.865  -0.501684E-03   0.501685E-03   0.501340E-05
 1589    2.867  -0.499877E-03   0.499878E-03   0.497735E-05
 1590    2.869  -0.498077E-03   0.498077E-03   0.494156E-05
 1591    2.870  -0.496283E-03   0.496283E-03   0.490603E-05
 1592    2.872  -0.494495E-03   0.494496E-03   0.487075E-05
 1593    2.874  -0.492714E-03   0.492715E-03   0.483573E-05
 1594    2.876  -0.490940E-03   0.490940E-03   0.480095E-05
 1595    2.878  -0.489171E-03   0.489172E-03   0.476643E-05
 1596    2.879  -0.487409E-03   0.487410E-03   0.473216E-05
 1597    2.881  -0.485654E-03   0.485654E-03   0.469813E-05
 1598    2.883  -0.483905E-03   0.483905E-03   0.466435E-05
 1599    2.885  -0.482162E-03   0.482162E-03   0.463081E-05
 1600    2.887  -0.480425E-03   0.480425E-03   0.459751E-05
 1601    2.888  -0.478695E-03   0.478695E-03   0.456445E-05
 1602    2.890  -0.476970E-03   0.476971E-03   0.453163E-05
 1603    2.892  -0.475252E-03   0.475253E-03   0.449904E-05
 1604    2.894  -0.473541E-03   0.473541E-03   0.446669E-05
 1605    2.896  -0.471835E-03   0.471835E-03   0.443457E-05
 1606    2.897  -0.470136E-03   0.470136E-03   0.440269E-05
 1607    2.899  -0.468442E-03   0.468443E-03   0.437103E-05
 1608    2.901  -0.466755E-03   0.466755E-03   0.433960E-05
 1609    2.903  -0.465074E-03   0.465074E-03   0.430839E-05
 1610    2.905  -0.463399E-03   0.463399E-03   0.427741E-05
 1611    2.907  -0.461730E-03   0.461730E-03   0.424665E-05
 1612    2.908  -0.460067E-03   0.460067E-03   0.421612E-05
 1613    2.910  -0.458409E-03   0.458410E-03   0.418580E-05
 1614    2.912  -0.456758E-03   0.456759E-03   0.415570E-05
 1615    2.914  -0.455113E-03   0.455113E-03   0.412582E-05
 1616    2.916  -0.453474E-03   0.453474E-03   0.409615E-05
 1617    2.917  -0.451841E-03   0.451841E-03   0.406670E-05
 1618    2.919  -0.450213E-03   0.450213E-03   0.403746E-05
 1619    2.921  -0.448592E-03   0.448592E-03   0.400842E-05
 1620    2.923  -0.446976E-03   0.446976E-03   0.397960E-05
 1621    2.925  -0.445366E-03   0.445366E-03   0.395098E-05
 1622    2.926  -0.443762E-03   0.443762E-03   0.392257E-05
 1623    2.928  -0.442163E-03   0.442164E-03   0.389437E-05
 1624    2.930  -0.440571E-03   0.440571E-03   0.386636E-05
 1625    2.932  -0.438984E-03   0.438984E-03   0.383856E-05
 1626    2.934  -0.437403E-03   0.437403E-03   0.381096E-05
 1627    2.935  -0.435827E-03   0.435828E-03   0.378356E-05
 1628    2.937  -0.434258E-03   0.434258E-03   0.375635E-05
 1629    2.939  -0.432693E-03   0.432694E-03   0.372934E-05
 1630    2.941  -0.431135E-03   0.431135E-03   0.370252E-05
 1631    2.943  -0.429582E-03   0.429582E-03   0.367590E-05
 1632    2.944  -0.428035E-03   0.428035E-03   0.364947E-05
 1633    2.946  -0.426493E-03   0.426493E-03   0.362323E-05
 1634    2.948  -0.424957E-03   0.424957E-03   0.359717E-05
 1635    2.950  -0.423426E-03   0.423427E-03   0.357131E-05
 1636    2.952  -0.421901E-03   0.421901E-03   0.354563E-05
 1637    2.953  -0.420382E-03   0.420382E-03   0.352013E-05
 1638    2.955  -0.418867E-03   0.418868E-03   0.349482E-05
 1639    2.957  -0.417359E-03   0.417359E-03   0.346969E-05
 1640    2.959  -0.415856E-03   0.415856E-03   0.344474E-05
 1641    2.961  -0.414358E-03   0.414358E-03   0.341997E-05
 1642    2.962  -0.412865E-03   0.412865E-03   0.339538E-05
 1643    2.964  -0.411378E-03   0.411378E-03   0.337096E-05
 1644    2.966  -0.409896E-03   0.409897E-03   0.334672E-05
 1645    2.968  -0.408420E-03   0.408420E-03   0.332266E-05
 1646    2.970  -0.406949E-03   0.406949E-03   0.329876E-05
 1647    2.971  -0.405483E-03   0.405483E-03   0.327504E-05
 1648    2.973  -0.404023E-03   0.404023E-03   0.325149E-05
 1649    2.975  -0.402568E-03   0.402568E-03   0.322811E-05
 1650    2.977  -0.401118E-03   0.401118E-03   0.320490E-05
 1651    2.979  -0.399673E-03   0.399673E-03   0.318186E-05
 1652    2.980  -0.398233E-03   0.398233E-03   0.315898E-05
 1653    2.982  -0.396799E-03   0.396799E-03   0.313626E-05
 1654    2.984  -0.395370E-03   0.395370E-03   0.311371E-05
 1655    2.986  -0.393946E-03   0.393946E-03   0.309132E-05
 1656    2.988  -0.392527E-03   0.392527E-03   0.306909E-05
 1657    2.990  -0.391113E-03   0.391113E-03   0.304702E-05
 1658    2.991  -0.389704E-03   0.389704E-03   0.302511E-05
 1659    2.993  -0.388301E-03   0.388301E-03   0.300336E-05
 1660    2.995  -0.386902E-03   0.386902E-03   0.298176E-05
 1661    2.997  -0.385508E-03   0.385509E-03   0.296032E-05
 1662    2.999  -0.384120E-03   0.384120E-03   0.293903E-05
 1663    3.000  -0.382736E-03   0.382736E-03   0.291790E-05
 1664    3.002  -0.381358E-03   0.381358E-03   0.289692E-05
 1665    3.004  -0.379984E-03   0.379984E-03   0.287609E-05
 1666    3.006  -0.378616E-03   0.378616E-03   0.285541E-05
 1667    3.008  -0.377252E-03   0.377252E-03   0.283488E-05
 1668    3.009  -0.375893E-03   0.375893E-03   0.281449E-05
 1669    3.011  -0.374539E-03   0.374539E-03   0.279425E-05
 1670    3.013  -0.373190E-03   0.373190E-03   0.277416E-05
 1671    3.015  -0.371846E-03   0.371846E-03   0.275421E-05
 1672    3.017  -0.370507E-03   0.370507E-03   0.273441E-05
 1673    3.018  -0.369172E-03   0.369172E-03   0.271474E-05
 1674    3.020  -0.367842E-03   0.367843E-03   0.269522E-05
 1675    3.022  -0.366517E-03   0.366518E-03   0.267584E-05
 1676    3.024  -0.365197E-03   0.365198E-03   0.265660E-05
 1677    3.026  -0.363882E-03   0.363882E-03   0.263750E-05
 1678    3.027  -0.362571E-03   0.362572E-03   0.261853E-05
 1679    3.029  -0.361265E-03   0.361266E-03   0.259970E-05
 1680    3.031  -0.359964E-03   0.359964E-03   0.258101E-05
 1681    3.033  -0.358668E-03   0.358668E-03   0.256245E-05
 1682    3.035  -0.357376E-03   0.357376E-03   0.254403E-05
 1683    3.036  -0.356089E-03   0.356089E-03   0.252573E-05
 1684    3.038  -0.354806E-03   0.354806E-03   0.250757E-05
 1685    3.040  -0.353528E-03   0.353528E-03   0.248954E-05
 1686    3.042  -0.352255E-03   0.352255E-03   0.247164E-05
 1687    3.044  -0.350986E-03   0.350986E-03   0.245387E-05
 1688    3.045  -0.349722E-03   0.349722E-03   0.243622E-05
 1689    3.047  -0.348462E-03   0.348462E-03   0.241870E-05
 1690    3.049  -0.347207E-03   0.347207E-03   0.240131E-05
 1691    3.051  -0.345956E-03   0.345957E-03   0.238404E-05
 1692    3.053  -0.344710E-03   0.344711E-03   0.236690E-05
 1693    3.054  -0.343469E-03   0.343469E-03   0.234988E-05
 1694    3.056  -0.342232E-03   0.342232E-03   0.233298E-05
 1695    3.058  -0.340999E-03   0.340999E-03   0.231621E-05
 1696    3.060  -0.339771E-03   0.339771E-03   0.229955E-05
 1697    3.062  -0.338547E-03   0.338547E-03   0.228302E-05
 1698    3.063  -0.337328E-03   0.337328E-03   0.226660E-05
 1699    3.065  -0.336113E-03   0.336113E-03   0.225030E-05
 1700    3.067  -0.334902E-03   0.334902E-03   0.223412E-05
 1701    3.069  -0.333696E-03   0.333696E-03   0.221806E-05
 1702    3.071  -0.332494E-03   0.332494E-03   0.220211E-05
 1703    3.072  -0.331296E-03   0.331296E-03   0.218627E-05
 1704    3.074  -0.330103E-03   0.330103E-03   0.217055E-05
 1705    3.076  -0.328914E-03   0.328914E-03   0.215494E-05
 1706    3.078  -0.327729E-03   0.327729E-03   0.213945E-05
 1707    3.080  -0.326549E-03   0.326549E-03   0.212406E-05
 1708    3.082  -0.325373E-03   0.325373E-03   0.210879E-05
 1709    3.083  -0.324201E-03   0.324201E-03   0.209363E-05
 1710    3.085  -0.323033E-03   0.323033E-03   0.207857E-05
 1711    3.087  -0.321870E-03   0.321870E-03   0.206363E-05
 1712    3.089  -0.320710E-03   0.320710E-03   0.204879E-05
 1713    3.091  -0.319555E-03   0.319555E-03   0.203405E-05
 1714    3.092  -0.318404E-03   0.318404E-03   0.201943E-05
 1715    3.094  -0.317257E-03   0.317257E-03   0.200491E-05
 1716    3.096  -0.316115E-03   0.316115E-03   0.199049E-05
 1717    3.098  -0.314976E-03   0.314976E-03   0.197618E-05
 1718    3.100  -0.313841E-03   0.313842E-03   0.196197E-05
 1719    3.101  -0.312711E-03   0.312711E-03   0.194786E-05
 1720    3.103  -0.311585E-03   0.311585E-03   0.193385E-05
 1721    3.105  -0.310462E-03   0.310463E-03   0.191995E-05
 1722    3.107  -0.309344E-03   0.309344E-03   0.190614E-05
