VARIABLES = iter, time, u, v, p
 1270    2.291   0.122863E-01  -0.123125E-01  -0.685150E-03
 1271    2.293   0.122619E-01  -0.122881E-01  -0.786828E-03
 1272    2.295   0.122376E-01  -0.122638E-01  -0.114104E-02
 1273    2.297   0.122134E-01  -0.122395E-01   0.522907E-03
 1274    2.299   0.121891E-01  -0.122153E-01   0.888213E-04
 1275    2.300   0.121650E-01  -0.121911E-01  -0.896956E-03
 1276    2.302   0.121409E-01  -0.121670E-01   0.464461E-03
 1277    2.304   0.121168E-01  -0.121429E-01   0.185968E-03
 1278    2.306   0.120928E-01  -0.121189E-01  -0.214331E-03
 1279    2.308   0.120689E-01  -0.120949E-01   0.359226E-03
 1280    2.309   0.120449E-01  -0.120710E-01   0.875125E-04
 1281    2.311   0.120210E-01  -0.120471E-01  -0.101620E-02
 1282    2.313   0.119972E-01  -0.120233E-01   0.711053E-03
 1283    2.315   0.119734E-01  -0.119995E-01   0.600525E-03
 1284    2.317   0.119498E-01  -0.119757E-01  -0.639860E-03
 1285    2.318   0.119261E-01  -0.119521E-01   0.206288E-02
 1286    2.320   0.119025E-01  -0.119285E-01   0.122371E-02
 1287    2.322   0.118789E-01  -0.119049E-01   0.114692E-02
 1288    2.324   0.118553E-01  -0.118814E-01  -0.175009E-03
 1289    2.326   0.118318E-01  -0.118578E-01   0.332992E-03
 1290    2.327   0.118084E-01  -0.118344E-01   0.134277E-02
 1291    2.329   0.117850E-01  -0.118110E-01   0.148344E-02
 1292    2.331   0.117616E-01  -0.117877E-01   0.164524E-02
 1293    2.333   0.117383E-01  -0.117643E-01   0.192849E-03
 1294    2.335   0.117150E-01  -0.117411E-01   0.414329E-03
 1295    2.336   0.116918E-01  -0.117179E-01  -0.118343E-02
 1296    2.338   0.116687E-01  -0.116947E-01   0.257004E-03
 1297    2.340   0.116455E-01  -0.116716E-01   0.766754E-03
 1298    2.342   0.116225E-01  -0.116485E-01   0.414260E-03
 1299    2.344   0.115994E-01  -0.116254E-01   0.112290E-02
 1300    2.345   0.115764E-01  -0.116025E-01   0.419912E-03
 1301    2.347   0.115535E-01  -0.115795E-01  -0.385436E-03
 1302    2.349   0.115306E-01  -0.115566E-01   0.225444E-03
 1303    2.351   0.115077E-01  -0.115337E-01   0.149923E-02
 1304    2.353   0.114849E-01  -0.115110E-01   0.428324E-03
 1305    2.354   0.114622E-01  -0.114882E-01  -0.236045E-03
 1306    2.356   0.114395E-01  -0.114654E-01  -0.274261E-03
 1307    2.358   0.114168E-01  -0.114428E-01   0.188016E-03
 1308    2.360   0.113942E-01  -0.114201E-01   0.192697E-03
 1309    2.362   0.113716E-01  -0.113975E-01   0.673213E-03
 1310    2.363   0.113490E-01  -0.113750E-01   0.505862E-03
 1311    2.365   0.113266E-01  -0.113525E-01   0.351321E-03
 1312    2.367   0.113041E-01  -0.113300E-01   0.440410E-03
 1313    2.369   0.112817E-01  -0.113077E-01   0.315398E-03
 1314    2.371   0.112593E-01  -0.112853E-01   0.961137E-03
 1315    2.372   0.112370E-01  -0.112630E-01   0.184467E-02
 1316    2.374   0.112147E-01  -0.112408E-01   0.335471E-03
 1317    2.376   0.111925E-01  -0.112185E-01  -0.276824E-03
 1318    2.378   0.111703E-01  -0.111963E-01  -0.243741E-04
 1319    2.380   0.111482E-01  -0.111741E-01  -0.459285E-04
 1320    2.382   0.111261E-01  -0.111521E-01   0.128406E-02
 1321    2.383   0.111041E-01  -0.111300E-01   0.404595E-03
 1322    2.385   0.110820E-01  -0.111080E-01  -0.694451E-03
 1323    2.387   0.110601E-01  -0.110860E-01  -0.373753E-03
 1324    2.389   0.110382E-01  -0.110641E-01  -0.249354E-03
 1325    2.391   0.110162E-01  -0.110423E-01  -0.461816E-03
 1326    2.392   0.109944E-01  -0.110204E-01  -0.135812E-02
 1327    2.394   0.109726E-01  -0.109986E-01  -0.120679E-03
 1328    2.396   0.109509E-01  -0.109768E-01  -0.686605E-03
 1329    2.398   0.109292E-01  -0.109551E-01  -0.879535E-03
 1330    2.400   0.109075E-01  -0.109334E-01  -0.232619E-03
 1331    2.401   0.108859E-01  -0.109118E-01   0.945932E-04
 1332    2.403   0.108643E-01  -0.108902E-01   0.137829E-03
 1333    2.405   0.108428E-01  -0.108687E-01   0.199542E-03
 1334    2.407   0.108213E-01  -0.108472E-01  -0.122751E-02
 1335    2.409   0.107998E-01  -0.108257E-01  -0.118212E-02
 1336    2.410   0.107784E-01  -0.108043E-01   0.431677E-03
 1337    2.412   0.107571E-01  -0.107829E-01   0.105545E-02
 1338    2.414   0.107357E-01  -0.107616E-01   0.155735E-03
 1339    2.416   0.107145E-01  -0.107403E-01  -0.209277E-03
 1340    2.418   0.106932E-01  -0.107190E-01  -0.630255E-04
 1341    2.419   0.106720E-01  -0.106979E-01   0.237547E-05
 1342    2.421   0.106509E-01  -0.106767E-01  -0.762949E-03
 1343    2.423   0.106298E-01  -0.106556E-01  -0.104093E-02
 1344    2.425   0.106087E-01  -0.106345E-01  -0.440306E-03
 1345    2.427   0.105877E-01  -0.106134E-01  -0.921590E-03
 1346    2.428   0.105667E-01  -0.105924E-01  -0.541810E-03
 1347    2.430   0.105457E-01  -0.105715E-01  -0.563654E-03
 1348    2.432   0.105249E-01  -0.105505E-01  -0.278179E-04
 1349    2.434   0.105040E-01  -0.105297E-01   0.138631E-03
 1350    2.436   0.104832E-01  -0.105089E-01   0.281211E-03
 1351    2.437   0.104624E-01  -0.104881E-01   0.101771E-02
 1352    2.439   0.104417E-01  -0.104673E-01   0.325910E-03
 1353    2.441   0.104210E-01  -0.104466E-01   0.997065E-03
 1354    2.443   0.104003E-01  -0.104260E-01   0.677902E-03
 1355    2.445   0.103797E-01  -0.104054E-01   0.134366E-02
 1356    2.446   0.103591E-01  -0.103848E-01   0.120944E-02
 1357    2.448   0.103387E-01  -0.103643E-01   0.793208E-03
 1358    2.450   0.103182E-01  -0.103438E-01   0.114358E-02
 1359    2.452   0.102977E-01  -0.103234E-01   0.100995E-02
 1360    2.454   0.102773E-01  -0.103030E-01  -0.309668E-03
 1361    2.455   0.102569E-01  -0.102826E-01  -0.824813E-03
 1362    2.457   0.102366E-01  -0.102623E-01  -0.706107E-03
 1363    2.459   0.102163E-01  -0.102420E-01   0.753009E-04
 1364    2.461   0.101960E-01  -0.102217E-01   0.487944E-03
 1365    2.463   0.101758E-01  -0.102015E-01  -0.716211E-04
 1366    2.464   0.101557E-01  -0.101813E-01  -0.117925E-02
 1367    2.466   0.101355E-01  -0.101612E-01  -0.895513E-03
 1368    2.468   0.101154E-01  -0.101411E-01  -0.851486E-03
 1369    2.470   0.100953E-01  -0.101210E-01   0.956029E-04
 1370    2.472   0.100754E-01  -0.101010E-01   0.782399E-03
 1371    2.474   0.100554E-01  -0.100810E-01  -0.254590E-03
 1372    2.475   0.100355E-01  -0.100611E-01  -0.468701E-03
 1373    2.477   0.100156E-01  -0.100412E-01  -0.155148E-03
 1374    2.479   0.999572E-02  -0.100213E-01  -0.511643E-03
 1375    2.481   0.997590E-02  -0.100015E-01  -0.763265E-03
 1376    2.483   0.995616E-02  -0.998168E-02  -0.184260E-03
 1377    2.484   0.993642E-02  -0.996195E-02   0.616089E-03
 1378    2.486   0.991673E-02  -0.994226E-02   0.574657E-03
 1379    2.488   0.989703E-02  -0.992265E-02   0.555546E-03
 1380    2.490   0.987746E-02  -0.990297E-02  -0.442047E-03
 1381    2.492   0.985785E-02  -0.988342E-02   0.435471E-05
 1382    2.493   0.983838E-02  -0.986380E-02   0.250354E-05
 1383    2.495   0.981884E-02  -0.984435E-02   0.156468E-03
 1384    2.497   0.979944E-02  -0.982484E-02   0.740069E-03
 1385    2.499   0.977998E-02  -0.980546E-02   0.669073E-03
 1386    2.501   0.976061E-02  -0.978606E-02   0.139268E-03
 1387    2.502   0.974124E-02  -0.976673E-02  -0.226668E-04
 1388    2.504   0.972195E-02  -0.974739E-02  -0.254346E-03
 1389    2.506   0.970267E-02  -0.972813E-02  -0.141604E-03
 1390    2.508   0.968346E-02  -0.970887E-02  -0.210084E-03
 1391    2.510   0.966424E-02  -0.968970E-02  -0.245168E-03
 1392    2.511   0.964509E-02  -0.967051E-02  -0.280101E-03
 1393    2.513   0.962597E-02  -0.965140E-02  -0.159865E-03
 1394    2.515   0.960688E-02  -0.963231E-02  -0.804410E-03
 1395    2.517   0.958782E-02  -0.961327E-02   0.260727E-04
 1396    2.519   0.956886E-02  -0.959422E-02   0.701572E-03
 1397    2.520   0.954988E-02  -0.957528E-02   0.122058E-02
 1398    2.522   0.953095E-02  -0.955637E-02   0.276799E-04
 1399    2.524   0.951207E-02  -0.953744E-02  -0.225152E-03
 1400    2.526   0.949320E-02  -0.951860E-02  -0.546357E-04
 1401    2.528   0.947437E-02  -0.949978E-02  -0.447309E-03
 1402    2.529   0.945561E-02  -0.948097E-02  -0.901575E-03
 1403    2.531   0.943686E-02  -0.946222E-02  -0.537334E-03
 1404    2.533   0.941816E-02  -0.944349E-02  -0.991010E-03
 1405    2.535   0.939951E-02  -0.942480E-02   0.582606E-05
 1406    2.537   0.938081E-02  -0.940624E-02   0.173621E-03
 1407    2.538   0.936228E-02  -0.938757E-02  -0.567904E-03
 1408    2.540   0.934371E-02  -0.936902E-02  -0.117247E-03
 1409    2.542   0.932519E-02  -0.935049E-02   0.768194E-04
 1410    2.544   0.930675E-02  -0.933196E-02   0.843943E-04
 1411    2.546   0.928825E-02  -0.931356E-02  -0.113289E-02
 1412    2.547   0.926982E-02  -0.929514E-02  -0.973794E-03
 1413    2.549   0.925148E-02  -0.927672E-02  -0.368999E-03
 1414    2.551   0.923314E-02  -0.925838E-02   0.518380E-03
 1415    2.553   0.921481E-02  -0.924010E-02  -0.368428E-05
 1416    2.555   0.919655E-02  -0.922182E-02  -0.887400E-03
 1417    2.557   0.917831E-02  -0.920358E-02  -0.116971E-02
 1418    2.558   0.916012E-02  -0.918536E-02  -0.107082E-02
 1419    2.560   0.914198E-02  -0.916718E-02   0.193573E-03
 1420    2.562   0.912386E-02  -0.914905E-02   0.743419E-04
 1421    2.564   0.910578E-02  -0.913096E-02  -0.314391E-03
 1422    2.566   0.908775E-02  -0.911288E-02  -0.341066E-03
 1423    2.567   0.906970E-02  -0.909491E-02  -0.351782E-03
 1424    2.569   0.905176E-02  -0.907690E-02   0.800085E-03
 1425    2.571   0.903382E-02  -0.905899E-02   0.138735E-02
 1426    2.573   0.901591E-02  -0.904110E-02   0.843627E-03
 1427    2.575   0.899809E-02  -0.902320E-02   0.828889E-03
 1428    2.576   0.898022E-02  -0.900543E-02   0.190347E-02
 1429    2.578   0.896243E-02  -0.898764E-02   0.713515E-03
 1430    2.580   0.894471E-02  -0.896984E-02   0.594695E-03
 1431    2.582   0.892692E-02  -0.895218E-02   0.536075E-03
 1432    2.584   0.890924E-02  -0.893445E-02  -0.909108E-03
 1433    2.585   0.889161E-02  -0.891676E-02   0.303865E-04
 1434    2.587   0.887399E-02  -0.889915E-02   0.135965E-02
 1435    2.589   0.885640E-02  -0.888160E-02   0.915234E-03
 1436    2.591   0.883885E-02  -0.886405E-02   0.563285E-03
 1437    2.593   0.882134E-02  -0.884652E-02  -0.120772E-03
 1438    2.594   0.880379E-02  -0.882911E-02   0.531291E-03
 1439    2.596   0.878638E-02  -0.881164E-02   0.132551E-02
 1440    2.598   0.876897E-02  -0.879423E-02   0.379724E-03
 1441    2.600   0.875160E-02  -0.877683E-02  -0.655939E-03
 1442    2.602   0.873424E-02  -0.875949E-02  -0.761263E-03
 1443    2.603   0.871691E-02  -0.874215E-02  -0.128712E-02
 1444    2.605   0.869966E-02  -0.872483E-02  -0.698624E-03
 1445    2.607   0.868240E-02  -0.870758E-02   0.419392E-04
 1446    2.609   0.866517E-02  -0.869039E-02  -0.266774E-03
 1447    2.611   0.864798E-02  -0.867320E-02  -0.107643E-02
 1448    2.612   0.863087E-02  -0.865601E-02  -0.733436E-03
 1449    2.614   0.861377E-02  -0.863887E-02  -0.261419E-03
 1450    2.616   0.859668E-02  -0.862183E-02   0.553198E-03
 1451    2.618   0.857964E-02  -0.860481E-02   0.513122E-03
 1452    2.620   0.856262E-02  -0.858782E-02   0.557757E-04
 1453    2.621   0.854567E-02  -0.857081E-02  -0.107325E-02
 1454    2.623   0.852871E-02  -0.855386E-02  -0.110067E-02
 1455    2.625   0.851180E-02  -0.853695E-02  -0.855937E-03
 1456    2.627   0.849493E-02  -0.852005E-02  -0.566430E-03
 1457    2.629   0.847810E-02  -0.850320E-02  -0.746345E-03
 1458    2.630   0.846130E-02  -0.848637E-02  -0.439458E-03
 1459    2.632   0.844451E-02  -0.846959E-02  -0.955726E-03
 1460    2.634   0.842776E-02  -0.845283E-02  -0.230394E-02
 1461    2.636   0.841108E-02  -0.843609E-02  -0.571812E-03
 1462    2.638   0.839439E-02  -0.841941E-02  -0.209801E-03
 1463    2.639   0.837775E-02  -0.840277E-02  -0.525311E-03
 1464    2.641   0.836116E-02  -0.838613E-02  -0.735905E-03
 1465    2.643   0.834456E-02  -0.836958E-02   0.109878E-04
 1466    2.645   0.832804E-02  -0.835300E-02  -0.104946E-02
 1467    2.647   0.831152E-02  -0.833648E-02  -0.731526E-03
 1468    2.649   0.829506E-02  -0.831997E-02  -0.111459E-02
 1469    2.650   0.827864E-02  -0.830350E-02  -0.695589E-03
 1470    2.652   0.826222E-02  -0.828711E-02   0.343552E-03
 1471    2.654   0.824580E-02  -0.827077E-02  -0.607394E-03
 1472    2.656   0.822950E-02  -0.825435E-02  -0.196356E-02
 1473    2.658   0.821316E-02  -0.823803E-02  -0.928588E-03
 1474    2.659   0.819690E-02  -0.822171E-02  -0.141138E-02
 1475    2.661   0.818062E-02  -0.820549E-02   0.109929E-03
 1476    2.663   0.816443E-02  -0.818925E-02  -0.239819E-03
 1477    2.665   0.814827E-02  -0.817302E-02  -0.112071E-02
 1478    2.667   0.813212E-02  -0.815685E-02  -0.125775E-02
 1479    2.668   0.811599E-02  -0.814074E-02   0.109041E-03
 1480    2.670   0.809987E-02  -0.812469E-02   0.526118E-03
 1481    2.672   0.808383E-02  -0.810861E-02  -0.915469E-03
 1482    2.674   0.806781E-02  -0.809256E-02  -0.761691E-03
 1483    2.676   0.805182E-02  -0.807655E-02  -0.721089E-03
 1484    2.677   0.803589E-02  -0.806055E-02  -0.283112E-03
 1485    2.679   0.801996E-02  -0.804461E-02  -0.199958E-04
 1486    2.681   0.800408E-02  -0.802872E-02   0.951563E-03
 1487    2.683   0.798820E-02  -0.801289E-02   0.771633E-03
 1488    2.685   0.797237E-02  -0.799705E-02  -0.930026E-04
 1489    2.686   0.795657E-02  -0.798123E-02  -0.710763E-04
 1490    2.688   0.794081E-02  -0.796546E-02   0.232824E-03
 1491    2.690   0.792504E-02  -0.794976E-02   0.814848E-03
 1492    2.692   0.790935E-02  -0.793402E-02  -0.961147E-03
 1493    2.694   0.789364E-02  -0.791836E-02  -0.501043E-03
 1494    2.695   0.787798E-02  -0.790271E-02  -0.200329E-03
 1495    2.697   0.786238E-02  -0.788706E-02  -0.740305E-03
 1496    2.699   0.784680E-02  -0.787146E-02  -0.425187E-03
 1497    2.701   0.783126E-02  -0.785589E-02  -0.466694E-03
 1498    2.703   0.781574E-02  -0.784034E-02  -0.308557E-03
 1499    2.704   0.780036E-02  -0.782474E-02  -0.965318E-03
 1500    2.706   0.778480E-02  -0.780936E-02   0.681986E-03
 1501    2.708   0.776939E-02  -0.779392E-02   0.714067E-03
 1502    2.710   0.775399E-02  -0.777852E-02  -0.184709E-03
 1503    2.712   0.773861E-02  -0.776316E-02  -0.633422E-03
 1504    2.713   0.772329E-02  -0.774777E-02  -0.143148E-02
 1505    2.715   0.770797E-02  -0.773247E-02  -0.808015E-04
 1506    2.717   0.769273E-02  -0.771715E-02  -0.283872E-03
 1507    2.719   0.767740E-02  -0.770201E-02   0.961492E-03
 1508    2.721   0.766224E-02  -0.768673E-02   0.554139E-03
 1509    2.722   0.764704E-02  -0.767157E-02   0.481610E-03
 1510    2.724   0.763190E-02  -0.765639E-02  -0.188447E-03
 1511    2.726   0.761675E-02  -0.764127E-02  -0.488203E-03
 1512    2.728   0.760166E-02  -0.762616E-02  -0.192112E-03
 1513    2.730   0.758661E-02  -0.761108E-02   0.754674E-03
 1514    2.732   0.757159E-02  -0.759605E-02   0.175794E-02
 1515    2.733   0.755658E-02  -0.758106E-02   0.763361E-03
 1516    2.735   0.754161E-02  -0.756608E-02   0.104276E-03
 1517    2.737   0.752667E-02  -0.755112E-02  -0.180173E-03
 1518    2.739   0.751175E-02  -0.753620E-02  -0.356307E-03
 1519    2.741   0.749688E-02  -0.752126E-02  -0.115961E-02
 1520    2.742   0.748204E-02  -0.750638E-02  -0.644266E-03
 1521    2.744   0.746716E-02  -0.749158E-02  -0.211420E-03
 1522    2.746   0.745237E-02  -0.747676E-02  -0.890215E-03
 1523    2.748   0.743762E-02  -0.746195E-02  -0.520985E-03
 1524    2.750   0.742286E-02  -0.744722E-02  -0.187185E-03
 1525    2.751   0.740815E-02  -0.743249E-02  -0.438501E-03
 1526    2.753   0.739358E-02  -0.741769E-02  -0.942187E-03
 1527    2.755   0.737877E-02  -0.740317E-02  -0.570788E-03
 1528    2.757   0.736424E-02  -0.738843E-02  -0.116287E-03
 1529    2.759   0.734960E-02  -0.737389E-02   0.188604E-03
 1530    2.760   0.733504E-02  -0.735931E-02  -0.205649E-03
 1531    2.762   0.732048E-02  -0.734478E-02  -0.347160E-03
 1532    2.764   0.730603E-02  -0.733021E-02   0.425948E-03
 1533    2.766   0.729150E-02  -0.731580E-02   0.114729E-02
 1534    2.768   0.727705E-02  -0.730135E-02   0.418064E-03
 1535    2.769   0.726263E-02  -0.728690E-02  -0.935397E-03
 1536    2.771   0.724825E-02  -0.727246E-02  -0.884204E-03
 1537    2.773   0.723386E-02  -0.725810E-02  -0.532906E-03
 1538    2.775   0.721956E-02  -0.724373E-02   0.263823E-03
 1539    2.777   0.720523E-02  -0.722943E-02   0.996743E-04
 1540    2.778   0.719097E-02  -0.721513E-02   0.450262E-03
 1541    2.780   0.717669E-02  -0.720092E-02  -0.230245E-03
 1542    2.782   0.716247E-02  -0.718668E-02  -0.842155E-03
 1543    2.784   0.714829E-02  -0.717244E-02  -0.975451E-03
 1544    2.786   0.713411E-02  -0.715828E-02   0.640739E-04
 1545    2.787   0.711996E-02  -0.714414E-02  -0.234004E-03
 1546    2.789   0.710589E-02  -0.712993E-02  -0.293335E-02
 1547    2.791   0.709177E-02  -0.711583E-02  -0.176715E-02
 1548    2.793   0.707769E-02  -0.710178E-02  -0.537619E-03
 1549    2.795   0.706364E-02  -0.708778E-02   0.652629E-03
 1550    2.796   0.704965E-02  -0.707375E-02  -0.703669E-03
 1551    2.798   0.703569E-02  -0.705976E-02   0.308382E-03
 1552    2.800   0.702174E-02  -0.704582E-02   0.278310E-03
 1553    2.802   0.700786E-02  -0.703185E-02  -0.159646E-02
 1554    2.804   0.699397E-02  -0.701793E-02  -0.137640E-02
 1555    2.805   0.698006E-02  -0.700412E-02   0.141013E-03
 1556    2.807   0.696628E-02  -0.699022E-02   0.208285E-03
 1557    2.809   0.695247E-02  -0.697641E-02   0.322365E-03
 1558    2.811   0.693869E-02  -0.696267E-02   0.134595E-02
 1559    2.813   0.692490E-02  -0.694896E-02   0.340743E-03
 1560    2.815   0.691119E-02  -0.693522E-02  -0.686749E-03
 1561    2.816   0.689749E-02  -0.692151E-02  -0.658911E-03
 1562    2.818   0.688380E-02  -0.690783E-02  -0.677597E-03
 1563    2.820   0.687019E-02  -0.689413E-02  -0.163168E-02
 1564    2.822   0.685656E-02  -0.688050E-02  -0.104784E-02
 1565    2.824   0.684296E-02  -0.686690E-02  -0.941134E-03
 1566    2.825   0.682936E-02  -0.685335E-02  -0.747994E-03
 1567    2.827   0.681584E-02  -0.683978E-02  -0.779279E-03
 1568    2.829   0.680241E-02  -0.682617E-02   0.266615E-04
 1569    2.831   0.678889E-02  -0.681273E-02   0.106744E-02
 1570    2.833   0.677547E-02  -0.679927E-02   0.735089E-03
 1571    2.834   0.676202E-02  -0.678587E-02   0.142074E-03
 1572    2.836   0.674864E-02  -0.677245E-02   0.472466E-03
 1573    2.838   0.673535E-02  -0.675903E-02   0.343013E-02
 1574    2.840   0.672193E-02  -0.674577E-02   0.533464E-03
 1575    2.842   0.670862E-02  -0.673244E-02   0.590179E-03
 1576    2.843   0.669534E-02  -0.671914E-02   0.123485E-02
 1577    2.845   0.668205E-02  -0.670590E-02  -0.777524E-03
 1578    2.847   0.666880E-02  -0.669264E-02  -0.808583E-03
 1579    2.849   0.665558E-02  -0.667939E-02  -0.105494E-02
 1580    2.851   0.664237E-02  -0.666619E-02  -0.841655E-03
 1581    2.852   0.662922E-02  -0.665300E-02   0.341890E-03
 1582    2.854   0.661609E-02  -0.663988E-02   0.103610E-02
 1583    2.856   0.660301E-02  -0.662674E-02   0.848462E-03
 1584    2.858   0.658991E-02  -0.661369E-02   0.156819E-02
 1585    2.860   0.657681E-02  -0.660069E-02   0.105199E-02
 1586    2.861   0.656379E-02  -0.658762E-02  -0.695226E-03
 1587    2.863   0.655081E-02  -0.657458E-02   0.124378E-02
 1588    2.865   0.653782E-02  -0.656162E-02   0.122264E-02
 1589    2.867   0.652482E-02  -0.654872E-02   0.142932E-02
 1590    2.869   0.651191E-02  -0.653572E-02  -0.852533E-03
 1591    2.870   0.649904E-02  -0.652279E-02   0.876211E-03
 1592    2.872   0.648613E-02  -0.650995E-02   0.121221E-02
 1593    2.874   0.647329E-02  -0.649709E-02   0.112693E-02
 1594    2.876   0.646041E-02  -0.648433E-02   0.313248E-03
 1595    2.878   0.644765E-02  -0.647144E-02  -0.856449E-03
 1596    2.879   0.643488E-02  -0.645864E-02   0.400931E-03
 1597    2.881   0.642208E-02  -0.644594E-02   0.168226E-04
 1598    2.883   0.640931E-02  -0.643324E-02  -0.400813E-03
 1599    2.885   0.639670E-02  -0.642040E-02  -0.613549E-03
 1600    2.887   0.638399E-02  -0.640775E-02   0.103172E-03
 1601    2.888   0.637135E-02  -0.639508E-02   0.906300E-03
 1602    2.890   0.635873E-02  -0.638247E-02   0.129747E-02
 1603    2.892   0.634613E-02  -0.636988E-02   0.109336E-02
 1604    2.894   0.633352E-02  -0.635735E-02   0.293474E-03
 1605    2.896   0.632099E-02  -0.634471E-02  -0.321229E-02
 1606    2.897   0.630843E-02  -0.633219E-02  -0.473510E-03
 1607    2.899   0.629595E-02  -0.631964E-02   0.117118E-03
 1608    2.901   0.628350E-02  -0.630714E-02   0.562454E-03
 1609    2.903   0.627102E-02  -0.629472E-02   0.895960E-03
 1610    2.905   0.625862E-02  -0.628228E-02   0.897689E-03
 1611    2.907   0.624618E-02  -0.626993E-02   0.667630E-03
 1612    2.908   0.623381E-02  -0.625754E-02  -0.475160E-03
 1613    2.910   0.622146E-02  -0.624515E-02  -0.138229E-02
 1614    2.912   0.620911E-02  -0.623283E-02  -0.345696E-03
 1615    2.914   0.619682E-02  -0.622048E-02  -0.660822E-03
 1616    2.916   0.618451E-02  -0.620821E-02  -0.587433E-03
 1617    2.917   0.617225E-02  -0.619593E-02  -0.252866E-03
 1618    2.919   0.616004E-02  -0.618368E-02   0.570634E-03
 1619    2.921   0.614783E-02  -0.617148E-02   0.141484E-02
 1620    2.923   0.613566E-02  -0.615930E-02   0.113042E-02
 1621    2.925   0.612348E-02  -0.614717E-02   0.156410E-03
 1622    2.926   0.611137E-02  -0.613500E-02   0.688960E-03
 1623    2.928   0.609925E-02  -0.612293E-02   0.240675E-02
 1624    2.930   0.608713E-02  -0.611089E-02   0.117460E-02
 1625    2.932   0.607506E-02  -0.609882E-02  -0.369374E-03
 1626    2.934   0.606304E-02  -0.608674E-02  -0.218397E-03
 1627    2.935   0.605101E-02  -0.607474E-02   0.409166E-03
 1628    2.937   0.603906E-02  -0.606267E-02  -0.121756E-02
 1629    2.939   0.602707E-02  -0.605072E-02  -0.816991E-03
 1630    2.941   0.601515E-02  -0.603872E-02  -0.629696E-03
 1631    2.943   0.600316E-02  -0.602688E-02   0.625967E-03
 1632    2.944   0.599126E-02  -0.601496E-02  -0.644925E-03
 1633    2.946   0.597937E-02  -0.600306E-02  -0.120859E-02
 1634    2.948   0.596754E-02  -0.599115E-02  -0.624264E-03
 1635    2.950   0.595573E-02  -0.597931E-02  -0.679487E-03
 1636    2.952   0.594390E-02  -0.596751E-02  -0.777488E-03
 1637    2.953   0.593211E-02  -0.595571E-02  -0.111267E-02
 1638    2.955   0.592036E-02  -0.594393E-02  -0.416510E-03
 1639    2.957   0.590867E-02  -0.593215E-02   0.453208E-03
 1640    2.959   0.589694E-02  -0.592045E-02   0.836432E-03
 1641    2.961   0.588523E-02  -0.590879E-02  -0.462902E-03
 1642    2.962   0.587354E-02  -0.589712E-02  -0.135920E-02
 1643    2.964   0.586190E-02  -0.588546E-02  -0.889881E-03
 1644    2.966   0.585029E-02  -0.587381E-02  -0.351064E-03
 1645    2.968   0.583870E-02  -0.586220E-02   0.603057E-03
 1646    2.970   0.582713E-02  -0.585065E-02   0.810716E-03
 1647    2.971   0.581558E-02  -0.583910E-02  -0.169761E-03
 1648    2.973   0.580408E-02  -0.582752E-02  -0.127381E-02
 1649    2.975   0.579257E-02  -0.581601E-02  -0.349095E-03
 1650    2.977   0.578108E-02  -0.580452E-02   0.349420E-03
 1651    2.979   0.576961E-02  -0.579308E-02  -0.205306E-03
 1652    2.980   0.575818E-02  -0.578162E-02  -0.335081E-03
 1653    2.982   0.574676E-02  -0.577020E-02  -0.510061E-03
 1654    2.984   0.573540E-02  -0.575874E-02  -0.193443E-02
 1655    2.986   0.572400E-02  -0.574739E-02  -0.896579E-03
 1656    2.988   0.571266E-02  -0.573602E-02  -0.828098E-03
 1657    2.990   0.570134E-02  -0.572467E-02  -0.430344E-03
 1658    2.991   0.569009E-02  -0.571333E-02   0.488304E-03
 1659    2.993   0.567879E-02  -0.570207E-02   0.132418E-02
 1660    2.995   0.566752E-02  -0.569085E-02   0.734090E-03
 1661    2.997   0.565631E-02  -0.567960E-02   0.955527E-03
 1662    2.999   0.564510E-02  -0.566841E-02   0.786436E-03
 1663    3.000   0.563391E-02  -0.565722E-02  -0.131227E-03
 1664    3.002   0.562275E-02  -0.564603E-02  -0.640864E-03
 1665    3.004   0.561156E-02  -0.563491E-02  -0.149092E-03
 1666    3.006   0.560049E-02  -0.562370E-02  -0.810031E-03
 1667    3.008   0.558940E-02  -0.561258E-02  -0.264311E-03
 1668    3.009   0.557837E-02  -0.560144E-02  -0.117710E-03
 1669    3.011   0.556727E-02  -0.559041E-02  -0.508108E-03
 1670    3.013   0.555625E-02  -0.557935E-02   0.142223E-03
 1671    3.015   0.554523E-02  -0.556834E-02   0.667658E-03
 1672    3.017   0.553425E-02  -0.555736E-02   0.977946E-03
 1673    3.018   0.552325E-02  -0.554643E-02   0.364956E-03
 1674    3.020   0.551232E-02  -0.553547E-02   0.187074E-03
 1675    3.022   0.550138E-02  -0.552455E-02  -0.307555E-03
 1676    3.024   0.549048E-02  -0.551361E-02  -0.141090E-02
 1677    3.026   0.547958E-02  -0.550274E-02  -0.691186E-03
 1678    3.027   0.546874E-02  -0.549185E-02   0.253401E-03
 1679    3.029   0.545793E-02  -0.548102E-02   0.320273E-02
 1680    3.031   0.544711E-02  -0.547022E-02   0.103751E-02
 1681    3.033   0.543627E-02  -0.545948E-02   0.182605E-02
 1682    3.035   0.542553E-02  -0.544867E-02   0.882284E-03
 1683    3.036   0.541477E-02  -0.543792E-02  -0.636479E-03
 1684    3.038   0.540400E-02  -0.542719E-02  -0.148692E-02
 1685    3.040   0.539334E-02  -0.541640E-02  -0.561133E-03
